Date,Open,High,Low,Close,Volume
2025-10-26 20:00:00-04:00,15.729999542236328,16.198999404907227,15.729999542236328,16.198999404907227,5600
2025-10-27 20:00:00-04:00,15.789999961853027,16.079999923706055,14.925999641418455,14.925999641418455,3000
2025-10-28 20:00:00-04:00,14.18000030517578,14.949999809265137,14.020000457763672,14.17199993133545,13900
2025-10-29 20:00:00-04:00,13.130000114440918,13.130000114440918,12.5600004196167,12.652999877929688,9500
2025-10-30 20:00:00-04:00,12.75,12.979000091552734,12.68000030517578,12.979000091552734,2700
2025-11-02 19:00:00-05:00,12.770000457763672,13.170000076293944,12.079999923706056,12.756999969482422,3900
2025-11-03 19:00:00-05:00,12.729000091552734,13.449999809265137,10.494999885559082,10.494999885559082,38700
2025-11-04 19:00:00-05:00,11.359999656677246,11.760000228881836,10.701000213623049,11.72700023651123,8600
2025-11-05 19:00:00-05:00,11.295000076293944,11.295000076293944,9.505000114440918,9.881999969482422,17500
2025-11-06 19:00:00-05:00,9.350000381469728,10.220000267028809,9.102999687194824,10.17300033569336,25200
2025-11-09 19:00:00-05:00,10.949999809265137,10.949999809265137,10.170000076293944,10.869000434875488,18600
2025-11-10 19:00:00-05:00,10.100000381469728,10.27299976348877,9.550999641418455,10.175999641418455,9500
2025-11-11 19:00:00-05:00,10.449999809265137,10.449999809265137,9.65999984741211,10.246999740600586,7400
2025-11-12 19:00:00-05:00,9.699999809265137,9.748000144958496,8.166000366210938,8.166000366210938,39100
2025-11-13 19:00:00-05:00,7.817999839782715,8.072999954223633,7.150000095367432,7.1579999923706055,25500
2025-11-16 19:00:00-05:00,6.800000190734863,6.843999862670898,6.251999855041504,6.421999931335449,45100
2025-11-17 19:00:00-05:00,6.769999980926514,7.0,6.5,6.8979997634887695,19100
2025-11-18 19:00:00-05:00,6.369999885559082,6.635000228881836,5.670000076293945,6.308000087738037,55700
2025-11-19 19:00:00-05:00,7.269999980926514,7.409999847412109,6.260000228881836,6.3429999351501465,35700
2025-11-20 19:00:00-05:00,6.460000038146973,7.550000190734863,6.443999767303467,7.110000133514404,40100
2025-11-23 19:00:00-05:00,7.409999847412109,8.196999549865723,7.119999885559082,8.196999549865723,27000
2025-11-24 19:00:00-05:00,7.840000152587891,7.840000152587891,7.389999866485596,7.764999866485596,46900
2025-11-25 19:00:00-05:00,8.0600004196167,8.710000038146973,8.0600004196167,8.699000358581543,33400
2025-11-27 19:00:00-05:00,9.149999618530272,9.25,8.779999732971191,8.996999740600586,13000
2025-11-30 19:00:00-05:00,7.880000114440918,8.069999694824219,7.460000038146973,7.918000221252441,37000
2025-12-01 19:00:00-05:00,8.345000267028809,9.1899995803833,8.227999687194824,8.767000198364258,21800
2025-12-02 19:00:00-05:00,9.039999961853027,10.15999984741211,9.039999961853027,9.989999771118164,81500
2025-12-03 19:00:00-05:00,10.199999809265137,11.050000190734863,10.0,10.928000450134276,15000
2025-12-04 19:00:00-05:00,10.050000190734863,10.489999771118164,10.0,10.085000038146973,26300
2025-12-07 19:00:00-05:00,10.399999618530272,10.399999618530272,9.449999809265137,9.725000381469728,8200
2025-12-08 19:00:00-05:00,9.460000038146973,10.4399995803833,9.399999618530272,9.82900047302246,14500
2025-12-09 19:00:00-05:00,9.220000267028809,9.989999771118164,9.220000267028809,9.88599967956543,3600
2025-12-10 19:00:00-05:00,9.18000030517578,9.630999565124512,8.829999923706055,9.630999565124512,14100
2025-12-11 19:00:00-05:00,9.4399995803833,9.4399995803833,8.649999618530273,8.767000198364258,14200
2025-12-14 19:00:00-05:00,8.579999923706055,8.579999923706055,8.079999923706055,8.3149995803833,13200
2025-12-15 19:00:00-05:00,8.600000381469727,8.779999732971191,8.479999542236328,8.53499984741211,5400
2025-12-16 19:00:00-05:00,9.15999984741211,9.15999984741211,8.175000190734863,8.175000190734863,5200
2025-12-17 19:00:00-05:00,8.800000190734863,8.949999809265137,8.239999771118164,8.425999641418457,2900
2025-12-18 19:00:00-05:00,8.59000015258789,9.164999961853027,8.59000015258789,9.149999618530272,7600
2025-12-21 19:00:00-05:00,9.4399995803833,9.8100004196167,9.4399995803833,9.484000205993652,17300
2025-12-22 19:00:00-05:00,8.770000457763672,8.770000457763672,8.27299976348877,8.27299976348877,41900
2025-12-23 19:00:00-05:00,8.100000381469727,8.369000434875488,8.010000228881836,8.369000434875488,5200
2025-12-25 19:00:00-05:00,8.149999618530273,8.149999618530273,7.510000228881836,7.630000114440918,17400
2025-12-28 19:00:00-05:00,7.420000076293945,7.71999979019165,7.329999923706055,7.434000015258789,49900
2025-12-29 19:00:00-05:00,7.364999771118164,7.379000186920166,6.9710001945495605,6.9710001945495605,6600
2025-12-30 19:00:00-05:00,6.880000114440918,6.880000114440918,6.340000152587891,6.479000091552734,23900
2026-01-01 19:00:00-05:00,6.614999771118164,7.079999923706055,6.558000087738037,6.959000110626221,8100
2026-01-04 19:00:00-05:00,7.389999866485596,7.949999809265137,7.389999866485596,7.775000095367432,26600
2026-01-05 19:00:00-05:00,7.590000152587891,7.769999980926514,7.130000114440918,7.60699987411499,27000
2026-01-06 19:00:00-05:00,7.409999847412109,7.409999847412109,6.829999923706055,6.916999816894531,12600
2026-01-07 19:00:00-05:00,6.769999980926514,6.949999809265137,6.510000228881836,6.894000053405762,14400
2026-01-08 19:00:00-05:00,6.900000095367432,6.940000057220459,6.494999885559082,6.556000232696533,14000
2026-01-11 19:00:00-05:00,6.539999961853027,7.179999828338623,6.539999961853027,7.122000217437744,10500
2026-01-12 19:00:00-05:00,7.21999979019165,7.21999979019165,6.389999866485596,6.669000148773193,19500
2026-01-13 19:00:00-05:00,6.699999809265137,7.15500020980835,6.550000190734863,6.9670000076293945,50300
2026-01-14 19:00:00-05:00,6.519999980926514,6.639999866485596,6.210000038146973,6.307000160217285,11700
2026-01-15 19:00:00-05:00,6.184999942779541,6.75,6.175000190734863,6.711999893188477,40600
2026-01-19 19:00:00-05:00,6.151000022888184,6.900000095367432,6.151000022888184,6.665999889373779,8700
2026-01-20 19:00:00-05:00,6.480000019073486,6.824999809265137,6.260000228881836,6.480999946594238,32900
2026-01-21 19:00:00-05:00,6.329999923706055,6.375,5.829999923706055,5.833000183105469,17400
2026-01-22 19:00:00-05:00,5.78000020980835,5.78000020980835,5.440000057220459,5.559999942779541,22700
2026-01-23 00:00:00,5.78000020980835,5.78000020980835,5.440000057220459,5.559999942779541,22700
